timestamp,gt_x,gt_y,gt_yaw,odom_x,odom_y,pf_x,pf_y,pf_yaw,pf_cov_x,pf_cov_y,q_score,craters
47.3073194026947,10.506051905130748,6.222774289463727,1.5707912902880177,10.506051988576035,6.230020868265415,7.445904225748457,2.776756122135311,1.586000563771674,262.4680375142135,180.34301374639062,0.0,0
47.4072802066803,10.506052850091798,6.303293441121706,1.5707888107408665,10.506052932577344,6.310541555386908,7.445233573655765,2.8126624474334783,1.5863516860197069,263.2245436852407,180.75002190678472,0.0,0
47.50746250152588,10.506053799600625,6.3838294013450785,1.5707881356130287,10.506053904926551,6.391078896875976,7.444732070239956,2.848631972680945,1.5863456906163724,263.97954824745034,181.15602744200797,0.0,0
47.60740566253662,10.506054913524748,6.4643812764712365,1.5707871319298428,10.50605502200545,6.471632563976284,7.444276366668132,2.88453678494666,1.5855760700565533,264.7415195818415,181.57166098702518,0.0,1
47.70734930038452,10.506056042402525,6.544942322194633,1.5707902678743138,10.50605607108258,6.552185674049081,7.443903611349912,2.920656988825598,1.5853584279296755,265.5180596529678,181.99157623652454,0.0,1
47.80731010437012,10.506056715321481,6.625432309956811,1.5707910802680942,10.506056788719148,6.632677442773962,7.443386631155522,2.956594778409002,1.585470876491297,266.29770961525844,182.41489658655095,0.0,1
47.907448530197144,10.506057519513634,6.705934564573976,1.5707911256800526,10.506057604413051,6.713180872490882,7.4430561515325815,2.99235122347059,1.5853999736638953,267.07479388017873,182.83308538603075,0.0,1
48.00739669799805,10.506058459580988,6.786450370566609,1.5707888166759998,10.506058541651933,6.7936981450862985,7.442504894768016,3.0282631087089373,1.5843017036199634,267.8645936495874,183.25733463612747,0.0,0
48.10754060745239,10.506059402717966,6.8669822999594,1.5707881250251075,10.506059507648958,6.874231386582041,7.442070264736702,3.0642655800841037,1.5838988583863276,268.6663622083018,183.68923994131504,0.0,0
48.207290172576904,10.50606051870194,6.947529582350063,1.5707870866786098,10.506060626866537,6.954780406799282,7.441503138422552,3.1001885185103166,1.583928919643779,269.46717476863967,184.1313118588468,0.0,1
48.30736327171326,10.506061650936982,7.028085649327933,1.5707903129744003,10.506061686589216,7.0353287916517795,7.441087502254919,3.1361425666812948,1.5839335799861103,270.26708338082864,184.5789152624789,0.0,1
48.40729737281799,10.506062305709566,7.108572405604621,1.5707913819747734,10.506062372398082,7.115817166626116,7.4405086486023855,3.172295955211125,1.5842230245325493,271.0884429618201,185.02627039267622,0.0,0
48.50733971595764,10.506062938306556,7.189069620341371,1.5707922483422014,10.506063007191726,7.196315387115929,7.440074922235309,3.208142068637811,1.5842508676744704,271.9027928269189,185.47954717865622,0.0,0
48.60740947723389,10.506063608350631,7.269578383292547,1.5707918963810916,10.506063688058552,7.276825325642319,7.43958404361776,3.244051523365686,1.5840922183990493,272.7282402635027,185.93253958961736,0.0,0
48.70739936828613,10.506064444623133,7.350101288811699,1.570789921818775,10.50606452476728,7.3573497598378115,7.439091295307352,3.2800643377909195,1.5834222799049684,273.5633448174448,186.399955378075,0.0,0
48.80742430686951,10.506065247677794,7.430640553083955,1.5707892324433497,10.506065341172059,7.43789050449471,7.4385086015088016,3.315973007731694,1.5830594757974212,274.40864404338294,186.8721135188066,0.0,0
48.90740084648132,10.506066176740415,7.511196685931615,1.5707883946628796,10.506066275235865,7.518448459295559,7.43788168998265,3.3519675834354694,1.5835208348216352,275.258516301371,187.34530133470733,0.0,2
49.00726509094238,10.506067145654901,7.59176202539976,1.570791701355049,10.506067122070089,7.5990049868393585,7.437538891720976,3.3878852543494196,1.5831716938650717,276.1138354216082,187.8183473095602,0.0,1
49.107412815093994,10.506067387426636,7.6722479622471464,1.5707937872965936,10.506067421878353,7.679492707190302,7.436994359078995,3.423721391939403,1.583177217396604,276.9716659395264,188.29793994655452,0.0,0
49.20738649368286,10.506067682525194,7.752745075992773,1.5707944979081134,10.506067723136846,7.759990938117449,7.436866553355754,3.4597435174240814,1.5826236980864485,277.83105854076155,188.78040922779743,0.0,2
49.307387351989746,10.506068079917476,7.833255272067541,1.5707932048163327,10.506068134267421,7.840502526948746,7.436505436522834,3.4957734685460444,1.5827620828283153,278.70117134623234,189.26926166423007,0.0,1
49.407304525375366,10.506068730566927,7.913781294263742,1.5707913159682316,10.506068798724415,7.92103016119554,7.43619815011691,3.5317514169187274,1.5832349822392018,279.57768450927796,189.76264195805751,0.0,0
49.50732135772705,10.506069414958649,7.994325552468304,1.570790035988435,10.506069493487086,8.001576188606327,7.435869455495717,3.567765274666952,1.5837167766825142,280.461331614444,190.26017929367507,0.0,2
49.607412576675415,10.506067790157193,8.075274208940836,1.57080332837904,10.506069514136156,8.082931952227657,7.435193153969598,3.604014466693732,1.5838344291195254,281.3638872568389,190.77274678759923,0.0,1
49.70742869377136,10.506069799318308,8.168564818985494,1.570767616098585,10.506070240815065,8.177330580868734,7.434746146453224,3.6374317854325433,1.5843889139367497,282.19296095349483,191.24185624526677,0.0,4
49.807393074035645,10.506072985340559,8.26661866718114,1.5707724902545364,10.506073401487827,8.27548481199643,7.433933350717271,3.6897694060126156,1.5840991022687232,283.5057265906581,191.98536209966247,0.0,4
49.907318115234375,10.506075644909133,8.365914245677649,1.5707764810726572,10.506076035234456,8.374898278383624,7.43319389430571,3.7342212694139647,1.583833818514927,284.62243460926527,192.6241719257556,0.0,3
50.00739288330078,10.506077824913111,8.466654027348584,1.5707802588685076,10.50607820880177,8.47577831134528,7.43256746748494,3.77890040732394,1.5837604578963789,285.7674540884566,193.2768536713631,0.0,3
50.10735774040222,10.506079595354723,8.569093597492271,1.5707830421510638,10.50607999085673,8.578386798116172,7.432215518651234,3.824523120544904,1.582854843303268,286.94482780718556,193.9519902627022,0.0,3
50.207284450531006,10.506081607382766,8.673382478148858,1.570790153214936,10.506081681067078,8.682730938084756,7.431672307841364,3.8712015583452897,1.5822806566405723,288.14251329251715,194.6560723914522,0.0,1
50.30760908126831,10.506082157468649,8.776450487330438,1.5707883848241153,10.50608226393156,8.785640730534022,7.431016132794536,3.91736157563682,1.5821399155379774,289.3447283951938,195.3518903954303,0.0,1
50.40727996826172,10.506083383324858,8.87781720059003,1.5707854228936116,10.506083509213163,8.886902846054374,7.430467494569839,3.9624893512484807,1.5829583284132385,290.54172929933077,196.04475187197798,0.0,1
50.507277488708496,10.506084177994719,8.97892881428992,1.5707930640027072,10.50608458747117,8.988165221414315,7.430088408994941,4.007615544676685,1.5835286992176199,291.7435272059858,196.7330439619462,0.0,1
50.6072895526886,10.506085012671516,9.081786371678534,1.5707950180060681,10.50608543962913,9.091197621042504,7.429497755222375,4.053430479845808,1.5832898351523277,292.97017214334477,197.45265262876282,0.0,2
50.70729160308838,10.506085619572017,9.186721228181307,1.5707975297101509,10.5060860854534,9.196347625099175,7.428900286294059,4.100522137928807,1.583052373294486,294.23563644938184,198.19174600215092,0.0,1
50.807302474975586,10.506085898503216,9.294177461947923,1.5708008920727494,10.506086489493622,9.304073251514895,7.428325230856071,4.148431081994999,1.5818715063488278,295.54084635566227,198.9590320064081,0.0,1
50.90732264518738,10.506085515696668,9.40475160177656,1.5707875462311205,10.506087000226467,9.414993030096007,7.427961144137123,4.1878533842222145,1.5814232070110743,296.61262509429014,199.59475782618915,0.0,2
51.00731873512268,10.506076482291187,9.518629579497489,1.5716547778225414,10.506097436863168,9.52883003508935,7.4271328291924315,4.2389160011578575,1.580865939075451,298.0174150174328,200.42213888286085,0.0,1
51.10724091529846,10.506931673297254,9.631715466211695,1.5902403685845896,10.507072456480449,9.641858607126272,7.4270966659728375,4.289306180359161,1.5963965804399471,299.4619077866314,201.2438305241962,0.0,0
51.20747184753418,10.509214955239512,9.74353833790163,1.6306885151923727,10.509404593719456,9.753192581778578,7.427401348812123,4.339278474370517,1.6349702865832563,300.8967988958616,202.1236347810219,0.0,1
51.307342529296875,10.511262540226179,9.83968781089573,1.6818162629524478,10.51143205618194,9.847183222640009,7.428521027972209,4.3843636045673255,1.68656848883623,302.11222347845336,202.9342344146331,0.0,6
51.40740132331848,10.513834970376589,9.911877113230034,1.748112194449308,10.51412798106165,9.917214232145751,7.430869843941427,4.41252645491515,1.7503751395020464,303.1527602482037,203.46397339267494,0.0,6
51.50736689567566,10.518753797466934,9.960199199538605,1.8315696047787429,10.519386714464007,9.963425812539056,7.441667492489605,4.439751775201211,1.8392844211597001,303.84876056815324,203.97372190319112,0.0,3
51.6072838306427,10.528808686809214,9.985822102076733,1.9318635719616823,10.529910493234077,9.98707355252702,7.455247190949868,4.450645681017001,1.9329146406407745,304.04018810386634,203.6616691878961,0.0,6
51.707324266433716,10.538932755938156,9.993253567032669,2.0168453907910178,10.539732949607666,9.99362291946092,7.470801341134828,4.469599141752201,1.980317857663586,304.50727493859176,203.48613772175193,0.0,6
51.80742383003235,10.546865794845747,9.99729163310204,2.0893808634608084,10.546098261254647,9.996855310180225,7.483009448158939,4.453662577155018,2.101566619164242,305.55736461879485,203.1630929907219,0.0,1
51.907578229904175,10.552700957753718,10.00116527530459,2.1586812611807304,10.552159315589089,10.000747533773165,7.485380000474862,4.438378476569201,2.22440722422068,306.4531338944715,202.98851016349423,0.0,6
52.007537841796875,10.55627416061676,10.005074851216435,2.225007787075662,10.556179883727337,10.004466768207335,7.4803370996541245,4.434565235528094,2.2934860245946838,307.0155783146089,202.98744869982306,0.0,2
52.107534885406494,10.548985725636246,10.018904905088599,2.2888927751567922,10.5505672461799,10.016636162917456,7.478950755616687,4.430838069991472,2.3618510026819637,307.13633127578606,202.73046738942853,0.0,4
52.20741295814514,10.52607190565722,10.049910713602777,2.355932745355534,10.52931897261494,10.045380347988033,7.472083691069747,4.441323405053158,2.424273425236064,307.27284022547144,202.65452558192936,0.0,4
52.307368993759155,10.489993121349963,10.100696326984515,2.4404164103367987,10.494666213068367,10.0942078408898,7.455660974918171,4.4549047849305135,2.516807496626342,307.4580591701578,202.68430723142484,0.0,4
52.40743446350098,10.441776716511402,10.163141174961948,2.5530917995836333,10.447894609772133,10.156139556456784,7.434386414562725,4.4863728157441845,2.631473770958438,307.8705832049833,202.61719498523428,0.0,3
52.50745892524719,10.376162195843076,10.224949025306122,2.676127254367052,10.383942086162127,10.218667186318442,7.408631556790676,4.509395948258277,2.762249408980106,308.14320730131254,202.34299788913358,0.0,3
52.607478857040405,10.300162637322273,10.275408980033951,2.778798803219187,10.308904320083816,10.270448160483502,7.375742766993771,4.522694463335556,2.8773432424563525,308.2474301026089,202.16578986848205,0.0,2
52.70736575126648,10.217083353793832,10.31485635377765,2.860968369883956,10.226492700210471,10.310996905379461,7.343415253427822,4.532346274828317,2.9606279692978568,308.22888087908683,201.6628216738144,0.0,0
52.807576179504395,10.128908441974422,10.345352631612917,2.926557182311247,10.138799933265046,10.342377807637854,7.3117973728087176,4.540911319092987,3.028251723206064,307.93858565462153,201.01405486653056,0.0,0
52.907362937927246,10.037065539400954,10.368849848397097,2.979505664385679,10.04733732034986,10.366575337473341,7.27866469113786,4.547478067325027,3.0790091885558337,307.62568402221825,200.1772633877526,0.0,0
53.007423877716064,9.941978016378053,10.386399515661658,3.0211437513200057,9.952593204307414,10.384720450268373,7.242275956108501,4.550596340317645,3.1213751206054305,307.1335070106375,199.32192308922444,0.0,0
53.10745882987976,9.844099271596397,10.399315292760274,3.053039020206488,9.854914200339259,10.398087831291292,7.20618462936073,4.550956370051541,-3.128567713526583,306.57416164490604,198.42161564534655,0.0,0
53.20745396614075,9.746909104580315,10.408837305752863,3.0750192524810056,9.757508015252961,10.407918145174184,7.169757160754913,4.551190928975896,-3.104046832774571,306.0038074612436,197.52990485121327,0.0,0
53.30749797821045,9.65106929975017,10.41596018119568,3.0919102663193496,9.661673090424031,10.415275331832188,7.134285915139747,4.549855598487916,-3.085078867944032,305.4357889701847,196.63736643718994,0.0,0
53.40754008293152,9.554051063095024,10.421266872951508,3.104789589520893,9.564838509195766,10.420759765428508,7.098564799670886,4.5477550091159635,-3.0718959582173992,304.85106427034026,195.72066380054807,0.0,0
53.50746941566467,9.45555492056157,10.425194483421265,3.114541338857959,9.466380125572979,10.424815229609141,7.062266348594372,4.545747418825744,-3.061120402009453,304.22385715621124,194.79162955931085,0.0,0
53.60739231109619,9.355488636959713,10.428057660799142,3.1219253652925794,9.366664931523227,10.427792482523275,7.025623807602809,4.542769633451094,-3.052435073671056,303.59231123058146,193.8552995705485,0.0,0
53.70748567581177,9.25342057055993,10.4301422517281,3.1273621904993263,9.264615440853113,10.429946069167825,6.9880927729879785,4.53953705580853,-3.0472729368014053,302.94012601704,192.891133056318,0.0,0
53.80747699737549,9.15268741807858,10.431661885000146,3.130985122135331,9.163682152660385,10.431515361833913,6.950860379065721,4.536051539162198,-3.0441531721847115,302.2958203790888,191.95769328502345,0.0,0
53.90749192237854,9.053652031594092,10.432790354343846,3.1337697556189967,9.064508772275,10.432685434931576,6.913943444115187,4.53238316001125,-3.041652060555493,301.6662544173899,191.03799458669283,0.0,0
54.00744080543518,8.954699164339065,10.433608978542882,3.135884156314683,8.965716653536381,10.433534451628477,6.8773547782257705,4.528642093999027,-3.038630809797805,301.03586888209406,190.13559981366024,0.0,0
54.1074321269989,8.854061824760231,10.434213951889712,3.137454788735859,8.865278138904722,10.434160848761033,6.840544452971329,4.525111485919369,-3.0374709130661315,300.3980280532474,189.217354555559,0.0,0
54.20748567581177,8.751665944388652,10.434657446415345,3.1385808764688403,8.762885323728037,10.434615591832811,6.802896779986879,4.5215016985236165,-3.035605747568701,299.7536825500249,188.29314401404582,0.0,0
54.30741357803345,8.650701428984126,10.434984935095885,3.1392312856151374,8.661721819337375,10.434954643632397,6.765335522431801,4.517760672886373,-3.0353680266334355,299.1140438859965,187.39633710963966,0.0,0
54.40731143951416,8.55142065057835,10.435210642119726,3.1397260271535354,8.562313737227631,10.435189476387755,6.728933563037748,4.513760463807182,-3.0358909539857377,298.50593855047487,186.51752779677312,0.0,0
54.5074257850647,8.452302918804266,10.435401044230181,3.140377834763698,8.463331643645786,10.435381897333231,6.692198589350357,4.509933369821851,-3.035486859525761,297.9044114757674,185.65189269858777,0.0,0
54.607282638549805,8.351515388373976,10.435533608473316,3.1407292604760286,8.36275198156417,10.435523262988813,6.655163028688803,4.506197994648017,-3.033941863857972,297.2876741745063,184.78848849059327,0.0,0
54.70749640464783,8.249131526725096,10.435629803352713,3.1409184638897116,8.260320942564519,10.435620463625682,6.617516881548653,4.502271661030678,-3.033592246274002,296.6784481578722,183.9275775325835,0.0,0
54.80747389793396,8.148382666698755,10.4357036368314,3.14106392547026,8.159379506346204,10.435696499797867,6.580348529884301,4.498215985763872,-3.0333194317831134,296.0838122515891,183.08341219890875,0.0,0
54.907654762268066,8.04918257638097,10.435759852385269,3.141227029094854,8.060076169074641,10.435755159555052,6.5436871477551835,4.494660043491321,-3.0330347429653246,295.51464797303555,182.2592767758519,0.0,0
55.00740027427673,7.949682577442607,10.43579439370225,3.1413623835419626,7.960758219785851,10.435791343119517,6.507319470379452,4.490832000531582,-3.0332239055353067,294.9455816069954,181.44933651225352,0.0,0
55.10743570327759,7.848435095799947,10.43581688877954,3.141422368400666,7.859728515060253,10.435814786213768,6.470194078484649,4.486850457500644,-3.0332402453383014,294.37118494111786,180.62870627678487,0.0,0
55.207446575164795,7.7459431671586865,10.435834317904742,3.1414675974280075,7.75714458316035,10.435832646067572,6.432335447008898,4.483107534534256,-3.033144363460702,293.7955656069577,179.80886549032903,0.0,0
55.30756449699402,7.64508436518141,10.435848650729339,3.141489477562041,7.656093207745078,10.435847133364428,6.394949475064331,4.478952216801529,-3.0332802243580916,293.2282680518489,179.01320590076267,0.0,0
55.40774345397949,7.545796802342344,10.43585927467436,3.141521549295846,7.556695799521033,10.435858494775557,6.358546090359611,4.475161901129707,-3.0333471609209255,292.6769405300532,178.23925532294237,0.0,0
55.50734853744507,7.446230834646096,10.435865296609348,3.141538587250135,7.457313242246206,10.435864335567137,6.322015199386187,4.4711589482484975,-3.032046791901862,292.1325133770563,177.477434728282,0.0,0
55.60739707946777,7.345672426973536,10.435871069551816,3.1415524213879253,7.35666105828426,10.435870540089041,6.284842737790703,4.467083143426753,-3.03091455021952,291.5948406859045,176.72450209012692,0.0,0
55.7075092792511,7.246749745210224,10.435875608277877,3.141551122703069,7.257545626061573,10.435875079875993,6.248404769362877,4.463332186088909,-3.030017969403794,291.0735709384729,175.97887384254443,0.0,0
55.8073205947876,7.149268713317805,10.435880041616832,3.1415694988239387,7.160005772860316,10.435879776547303,6.212688127885237,4.459016677300447,-3.0293140099200144,290.5720863459556,175.25787790636517,0.0,0
55.907350301742554,7.0512689417168914,10.435881820485362,3.1415740497280287,7.062157810004506,10.435881391674286,6.176652216264804,4.454751706665095,-3.0295717364767967,290.0774985680533,174.55274493158709,0.0,0
56.00732731819153,6.95181742121089,10.435883159604336,3.1415784500923483,6.962887618072195,10.435882820042876,6.1404447233233554,4.450640890121508,-3.0293312489018396,289.5765864496775,173.8400803894657,0.0,0
56.10762095451355,6.8506327903053155,10.435884073408694,3.141581528012242,6.861921155258391,10.435883830018435,6.103302838205289,4.446587509040363,-3.0296360175546386,289.07954972262,173.1238145919187,0.0,0
56.207334995269775,6.748165289317569,10.435885570077334,3.1415857216988856,6.759364665510531,10.435885475626188,6.065264127008844,4.442339759504971,-3.029826514610696,288.580647993676,172.41759485166125,0.0,0
56.30732989311218,6.6473234921714655,10.435886471276003,3.1415798151089316,6.658330453861123,10.435886323508628,6.028290072092041,4.438130363195485,-3.030448089583593,288.09943062769247,171.72645132563056,0.0,0
56.40766739845276,6.548051013082149,10.435887952907189,3.14158286963826,6.558948349024793,10.43588784727733,5.991988223216809,4.4339776514465346,-3.0312146195973457,287.63532244541716,171.05940969804195,0.0,0
56.50818490982056,6.448506523471494,10.435888354934768,3.141583184120634,6.459585738701939,10.43588804688436,5.955457225973488,4.4301208050995955,-3.030696916747133,287.1741968135283,170.39546692465132,0.0,0
56.60798192024231,6.3479677780302985,10.435889393648097,3.141588221965368,6.358955533929117,10.43588933266858,5.918423326343654,4.425906886112905,-3.0302287237679946,286.7233803267956,169.73095094770736,0.0,0
56.707558393478394,6.24905283602866,10.435890098760085,3.1415795848926438,6.25984786776319,10.435889953407868,5.88181536267773,4.421715764570737,-3.029078930755147,286.28555323148123,169.08481199473957,0.0,0
56.80860614776611,6.151580305919298,10.43589132476506,3.141586061516076,6.162315598532677,10.435891251149204,5.846021447231063,4.417562809586358,-3.029358531406695,285.85694445180235,168.47164306221833,0.0,0
56.90839338302612,6.053598005149084,10.435891393801656,3.14158653985622,6.064484490523261,10.435891183367403,5.810079451451004,4.413548377842434,-3.0288752179637095,285.4363128768327,167.85314835644942,0.0,0
57.007500410079956,5.9541692282654894,10.43589146170129,3.14158758114042,5.965236319666184,10.4358912804197,5.773556648355425,4.409464536687501,-3.0288256606505555,285.0154379990592,167.24383528736286,0.0,0
57.10769724845886,5.853014683345816,10.43589148909495,3.141588014587874,5.864298955428512,10.43589133443504,5.736229877212014,4.405427408746632,-3.028690283338455,284.59251061137024,166.63072222869323,0.0,0
57.207480907440186,5.750580084522678,10.43589232372994,3.141591531326084,5.761776827083253,10.435892303903573,5.698407756181762,4.4010447141395455,-3.0293154435552374,284.1683740155385,166.0224052049295,0.0,0
57.30726218223572,5.64976219920331,10.435892612989642,3.1415844536381803,5.660766533991885,10.435892525826425,5.661234446269166,4.396595603869287,-3.0292824615031044,283.75944444443513,165.4403564569023,0.0,0
57.40750813484192,5.570321745864891,10.435893500958949,3.1415870278657834,5.561407731004029,10.435893537707335,5.624423459860224,4.392269393692148,-3.029505788004608,283.36285676984835,164.87458939872388,0.0,0
57.5076584815979,5.471127096239634,10.435893228161373,-3.14158947709456,5.462069661774752,10.435893491842467,5.587976847884171,4.387936629711188,-3.029166924188762,282.98391061508823,164.31824811613163,0.0,0
57.60778570175171,5.370255295517791,10.435893309622239,-3.1415882986942862,5.361030984808114,10.435893586665404,5.550723619858541,4.383721130324958,-3.028796425252338,282.60174207491553,163.75783800532017,0.0,0
57.707581758499146,5.267614036494952,10.435894612477941,3.141588918850397,5.258429917195545,10.435894648273877,5.512723341838846,4.379129356946268,-3.02912915263751,282.212850739036,163.2018130441111,0.0,0
57.807496309280396,5.1663643027865955,10.4358947837181,3.141586014582582,5.157337646300984,10.435894846777332,5.475420136005813,4.374937650033027,-3.029378315319206,281.83126932943094,162.6631597069209,0.0,0
57.90769362449646,5.066819943672955,10.435895792286027,3.141586439488416,5.057900572183178,10.43589583618049,5.4385569242858205,4.37084755653877,-3.029197583110032,281.4740594217868,162.13873514692264,0.0,0
58.00746726989746,4.96756352512794,10.435895667339825,-3.141589767926123,4.958499558872717,10.435895860399903,5.401866083970508,4.36681634728746,-3.0292150321353724,281.1178096008737,161.62746764231994,0.0,0
58.10759663581848,4.8668374570251505,10.435896913058736,3.141588634858037,4.8578260002670515,10.435896951919602,5.3649932999676,4.362523481550224,-3.029384452479628,280.76233766374776,161.12348481707716,0.0,0
58.207550048828125,4.767513561513272,10.435897217045735,3.141583613337011,4.7586603004712105,10.435897305796853,5.328641798325127,4.358444632452163,-3.0304405949265,280.42406073410734,160.63534622633105,0.0,0
58.307459592819214,4.669860063621517,10.43589846711876,-3.1415916287470123,4.661072367417995,10.435898441708808,5.292614670520555,4.354618257405548,-3.030646975903403,280.0977716810103,160.15568975542567,0.0,0
58.40771150588989,4.572108063389469,10.435898466047936,-3.141591299425946,4.563204567355508,10.435898543267509,5.256200504014085,4.350622634493034,-3.031000936012785,279.77411952334796,159.6933597741814,0.0,0
58.50746941566467,4.472955139130788,10.435898717386165,-3.1415907802116854,4.463916473752857,10.435898794528603,5.219533571167753,4.346003232822076,-3.0303904577679277,279.45963617285133,159.22987785476323,0.0,0
58.60749387741089,4.372139717531511,10.435898876433887,-3.141590029604262,4.362934924029261,10.435898974339072,5.182235817956927,4.341816545802749,-3.029966932402992,279.14356945387203,158.76724798622703,0.0,0
58.70748162269592,4.269545119707288,10.435899963221058,3.141589903599925,4.260363514322218,10.435899990917843,5.14458247131466,4.337489038812859,-3.030342048202141,278.8401029783653,158.3107218486212,0.0,0
58.80750632286072,4.1683162810042,10.43590007337658,3.141586512584863,4.159291434606709,10.435900132001102,5.107122951273811,4.33336320317048,-3.030021415419011,278.5432928690391,157.87279681958702,0.0,0
58.907710313797,4.068791907552731,10.435901033177572,3.141586423271817,4.059874216494769,10.435901078263873,5.070283801002054,4.3292697908447515,-3.030662634733862,278.2652481904745,157.45423477259934,0.0,0
59.00744938850403,3.9695560633972296,10.435901078197896,-3.1415901718470196,3.960494433302155,10.435901186809438,5.0334951165473045,4.325048263189824,-3.031173108855192,277.99091454029247,157.04607379206544,0.0,0
59.107611417770386,3.868638392687774,10.435901276658946,-3.1415890184204223,3.8594091136284465,10.435901400155418,4.995811212137591,4.320926677128332,-3.03146861211238,277.72119265127645,156.6400169591011,0.0,0
59.207478523254395,3.7659450735544793,10.43590246817664,3.1415897808489253,3.7567552176207935,10.435902497870313,4.957500892072356,4.316669638165549,-3.0310307903731184,277.4501574195012,156.22674584069864,0.0,0
59.307559967041016,3.664631326972603,10.435902568104915,3.141586741029447,3.655598903367338,10.435902624883154,4.919678885980517,4.312619848852392,-3.031318278738311,277.18429346450745,155.83752842596485,0.0,0
59.40773105621338,3.5650244220889578,10.435903503877753,3.141585913234222,3.556101172477057,10.435903554532233,4.8827138006353055,4.308411363702294,-3.03136098252764,276.93816861700543,155.47116934591236,0.0,0
59.507585287094116,3.4657242070966214,10.435903624150761,-3.1415903540754613,3.456655670464665,10.435903705497239,4.84558505356108,4.304323933347411,-3.0317234797927886,276.6935122629031,155.1096599340277,0.0,0
59.607850074768066,3.3649484142129995,10.435904805149962,3.141589481881496,3.3559314535708116,10.43590483769134,4.8084577572158675,4.300090031137291,-3.0312548925318894,276.4622673480067,154.75359345429234,0.0,0
59.70747661590576,3.2655630268787874,10.435905037605808,3.1415843468228877,3.256704225272075,10.43590512030899,4.771400826152061,4.295992574063876,-3.031213323863125,276.23274034853245,154.41294462718866,0.0,0
59.80739378929138,3.1678488210188265,10.435906250818011,-3.1415924929186465,3.159057299917503,10.435906236544616,4.7353075183745625,4.2919704156886125,-3.0309328893221976,276.01157073636966,154.0880303374456,0.0,0
59.90773010253906,3.07005492663085,10.435906432711526,-3.141591471183678,3.0611470718738367,10.435906461012467,4.698743219870822,4.287922822881417,-3.0311810589121286,275.79807189822833,153.76727074296488,0.0,0
60.00753450393677,2.970855084869348,10.435906779500348,-3.1415909792119976,2.9618112546795454,10.43590681113295,4.661904478131253,4.28374443203578,-3.029802918611743,275.5902684321067,153.45708774653312,0.0,0
60.10752081871033,2.8699862410781374,10.435907043025708,-3.1415903414818356,2.8607752940743385,10.435907093139901,4.624388333221851,4.2795353980468285,-3.0301885786658675,275.38552026956916,153.14869645872625,0.0,0
60.20750331878662,2.7673308282676357,10.435908124560017,3.141590555604369,2.758142911229358,10.435908146241522,4.58648822713797,4.27531395006479,-3.03007379080226,275.1907051077173,152.85304587777017,0.0,0
60.30742430686951,2.6660319033589364,10.435908174737119,3.1415871260517565,2.657000746990821,10.4359082281267,4.548874870392052,4.270990570679243,-3.0299840542466896,275.01140483352503,152.56099478812456,0.0,0
60.40737462043762,2.566439017596632,10.435909074735346,3.141585917727335,2.5575169654094494,10.435909126661064,4.511733623989639,4.26693636675001,-3.030130049464947,274.83312776134045,152.27906555127106,0.0,0
60.50752258300781,2.467153438598745,10.435909257334124,-3.141590353685536,2.458086449046978,10.435909321259302,4.4746218349291045,4.2626037750736385,-3.030541700221656,274.6639709242568,152.01390712386643,0.0,0
60.60758686065674,2.36639572472194,10.43591043445283,3.141589978948437,2.357379868291999,10.435910462074473,4.4369669813856465,4.258399691323661,-3.0310644884084437,274.4979525209864,151.75272496965795,0.0,0
60.70751357078552,2.26702233091928,10.43591062701693,3.141584706370587,2.2581646037394467,10.435910707213292,4.399850110065402,4.254569597923649,-3.030508021834419,274.33535159355284,151.50660187892902,0.0,0
60.80751848220825,2.1693198515723595,10.435911816043108,-3.1415925899417494,2.160529387442295,10.435911802310304,4.363335222273053,4.250656217719644,-3.029692017663742,274.18699297687317,151.2726168975087,0.0,0
60.907540798187256,2.0715384695349797,10.435912042524384,-3.141591469210884,2.06263190734461,10.435912054681317,4.3267845147783985,4.246476777464215,-3.030473549087404,274.0442355759259,151.05013872209906,0.0,0
61.00736856460571,1.9723544064318468,10.435912403790649,-3.141590913139383,1.9633120876331414,10.435912417709735,4.289699325646896,4.242195303163042,-3.0312570537814825,273.91156167490254,150.83379916334445,0.0,0
61.10779619216919,1.8715054641918087,10.435912677276255,-3.141590234416553,1.8622963405423862,10.435912708286086,4.251833927412755,4.237843566549457,-3.0306995516472397,273.7811941234731,150.62554442361855,0.0,0
61.20738649368286,1.7688748640776375,10.435913739886198,3.141591104415429,1.759688701575923,10.435913755584323,4.2138036311503475,4.233236506914991,-3.0308299680034505,273.65840219040723,150.4199703148094,0.0,0
61.30746126174927,1.6675955163667107,10.435913740037334,3.1415875437616188,1.6585661212974465,10.435913789881804,4.176102160408011,4.228973794016936,-3.0303256031187042,273.53551916793026,150.22828096220906,0.0,0
61.407350063323975,1.5680219335208057,10.435914606087877,3.14158597830338,1.5591013750089016,10.435914658927501,4.138793614079024,4.22474851136311,-3.0299285374683405,273.43403179270877,150.0564355379749,0.0,0
61.50753927230835,1.468754319140975,10.435914837848,-3.1415903135281456,1.459689208970487,10.4359148864689,4.101871764457105,4.22057205646548,-3.030207191794972,273.33892445817503,149.89403046693567,0.0,0
61.607420206069946,1.368018544679742,10.435916006221358,3.1415904278793105,1.3590042134533455,10.435916029005808,4.064337543347768,4.216455344744046,-3.0286524396050822,273.25232806935975,149.73307921873655,0.0,0
