timestamp,gt_x,gt_y,gt_yaw,odom_x,odom_y,pf_x,pf_y,pf_yaw,pf_cov_x,pf_cov_y,q_score,craters
22.307713747024536,7.564193192381776,-10.304448070543867,-3.5884963282458156e-06,7.563296236114967,-10.304448063040503,7.056173573766075,-2.4012292371807114,0.1448849171466069,309.19535105804846,227.79904977499882,0.0,0
22.40797710418701,7.653060123500392,-10.304448456603136,5.769468098580408e-06,7.6521804769766115,-10.304448462712298,7.086906432428678,-2.3966380457014647,0.14554380626211744,309.86813081908355,228.65687957594946,0.0,0
22.507593154907227,7.740621333966509,-10.304448543937342,-4.194126512590186e-06,7.7397464842979815,-10.30444853583642,7.117363272561362,-2.3922759550527934,0.1454897801987313,310.5349087673782,229.52311176849136,0.0,0
22.607586145401,7.828504024865526,-10.304449355417859,-3.955799486143464e-06,7.8276242496653765,-10.304449347588625,7.147863739030075,-2.3875903477053573,0.144657309140963,311.21087060243985,230.38983494135695,0.0,0
22.707806825637817,7.916939394622436,-10.304450144323507,-3.7524230036983863e-06,7.916053949857715,-10.304450136700725,7.178447396301924,-2.383166975970655,0.1444020767990578,311.8973296141874,231.27373826740944,0.0,0
22.807597398757935,8.006017336094937,-10.30445092010784,-3.60803429196676e-06,8.005125286052682,-10.304450912601395,7.209308648963559,-2.3789537305820945,0.14478133467126855,312.59681386524164,232.17207264973572,0.0,0
22.90762948989868,8.095852407042086,-10.304451688190555,-3.5008646192735073e-06,8.094952557773942,-10.304451680766563,7.240484325492083,-2.37439695340046,0.14452330885147877,313.31392909271824,233.07761220182277,0.0,0
23.007645845413208,8.185008357420118,-10.304452132776895,4.300124902726007e-06,8.184125821598133,-10.304452137271374,7.27145796813558,-2.369923405647544,0.14415303167880128,314.0189167346695,233.99505220198665,0.0,1
23.107821464538574,8.272775171636544,-10.304451761546003,-3.1129067196619374e-06,8.271898600862157,-10.304451754716329,7.301951611127353,-2.3655404429475966,0.1438654838106953,314.72775343005054,234.90032352842616,0.0,0
23.2079758644104,8.360850997072419,-10.304452462697085,-3.070853399743561e-06,8.359969240800357,-10.304452455856257,7.3326016444287925,-2.3613624204452126,0.14383715584361614,315.4415221210583,235.81663451308796,0.0,0
23.307595014572144,8.44951013685065,-10.304453163075447,-3.0348786762557147e-06,8.448622393761648,-10.30445315626861,7.363299457093826,-2.356976812761875,0.14447608602435452,316.16654603132673,236.74515829687434,0.0,0
23.40754747390747,8.538850449221929,-10.304453863082943,-3.0061081988204393e-06,8.537955698938605,-10.304453856301349,7.394189247073935,-2.3526896893697127,0.14409856882289473,316.90831412140835,237.69290329991097,0.0,0
23.507609605789185,8.62781861094494,-10.304455533761363,-2.6743098133802494e-05,8.62691930541231,-10.304455436886855,7.42538991711084,-2.347975717826721,0.14339086955318214,317.65715634727525,238.6483001428095,0.0,0
23.6075701713562,8.718786878613505,-10.304458978624472,-2.7561424908780618e-05,8.717876219141898,-10.304458944277117,7.456602287893213,-2.343432509835105,0.14333171211092313,318.4286091881896,239.625331766493,0.0,0
23.708011627197266,8.81043877433848,-10.30446218226817,-2.4425182914089312e-05,8.8095208545993,-10.304462151696622,7.48862373294902,-2.3387783114493392,0.1434199066077443,319.2053804291867,240.6253279278931,0.0,0
23.807648181915283,8.902910625180393,-10.304465038816838,-1.399421529389539e-05,8.901979826016747,-10.304464965038063,7.5206514723920055,-2.3341929038523137,0.14333288374318437,319.997949834032,241.64134048979614,0.0,0
23.90775203704834,8.9965159987523,-10.304467427996887,-1.9268654577169865e-05,8.995579971779456,-10.304467403622798,7.553101491848642,-2.3294379722711978,0.1442431036333255,320.80873990554,242.68621736868104,0.0,0
24.0075626373291,9.090743072800318,-10.30446924716333,-6.005710162808916e-06,9.089789838152655,-10.304469168703887,7.585583266424942,-2.3248024926829687,0.1447668818401267,321.6144585147206,243.73743083087712,0.0,0
24.10764789581299,9.186845265514268,-10.304470842924971,-1.4188817805909581e-05,9.185884015423918,-10.30447082463402,7.618863134245031,-2.3198895939543287,0.14598577388798095,322.4578947989479,244.82074314563832,0.0,0
24.20763921737671,9.284273973914255,-10.304472228838936,-1.2602151840856087e-05,9.283295902286191,-10.304472212502782,7.652640020346703,-2.3153113482970267,0.14749103817949274,323.3102606997608,245.91873004816625,0.0,0
24.307542324066162,9.379065727461896,-10.304472940172793,4.624431008781673e-07,9.37815238841783,-10.304472943514837,7.6852586107066125,-2.3102407650336634,0.14710141228621992,324.1637409646485,247.0132930147847,0.0,0
24.40779399871826,9.457700804436813,-10.304471800422558,-1.9344314521936842e-05,9.457092688018426,-10.304471688999838,7.71272112749013,-2.306012407178107,0.14717301084393716,324.865740315483,247.92816421924206,0.0,0
24.507627725601196,9.505183090342138,-10.305493377058909,0.005519896625756856,9.504830072812428,-10.305469870681804,7.728687746435494,-2.3054862758585424,0.1516730056915689,325.2517978523057,248.45840488860495,0.0,0
24.6075541973114,9.529433972595747,-10.309056381381808,0.024913443022473003,9.529278516551317,-10.308998108936729,7.735426195473252,-2.3036389763932394,0.16903661934039788,325.3388741177155,248.77460941818063,0.0,0
24.70782780647278,9.539541910025592,-10.318394663216072,0.07581798164516157,9.53949339541632,-10.31827129603483,7.726460601199286,-2.3114640729332576,0.16553117457681787,326.3042545312128,249.07669742295377,0.0,0
24.807575464248657,9.542037725987944,-10.332310842764286,0.15642116219588845,9.542011199053164,-10.33216723563799,7.730049484455626,-2.342679141342694,0.19466284274691095,328.5892099055903,248.7537968827886,0.0,2
24.907734632492065,9.545438198327487,-10.346801158258014,0.2394561113216361,9.545397327713772,-10.346659528953705,7.753257545567858,-2.3156502914170507,0.32491652596744286,327.23653203089407,250.5792551290104,0.0,1
25.007763862609863,9.549791487496886,-10.360179701668013,0.32152769674949694,9.549747982218367,-10.360056153899949,7.747030877270581,-2.3381146719058497,0.36819007192139797,327.49256687896707,251.7664385225522,0.0,2
25.10758328437805,9.554069271379205,-10.371469887192225,0.3997775420538169,9.554027200382428,-10.37136738590348,7.712897119164963,-2.351496512076825,0.5082569247945962,328.09940023618225,251.5706996542985,0.0,0
25.20786476135254,9.55820135862714,-10.38066277065003,0.4744256048636657,9.55816079344082,-10.380581182143763,7.724035250782899,-2.354396993675037,0.5719160423236389,327.471395355734,251.549552196279,0.0,0
25.307584524154663,9.562176722981794,-10.387773903084177,0.5457200447388791,9.56213778438872,-10.387713015953958,7.727079198782256,-2.3847644190981816,0.6799811402903518,327.9352028325922,251.29341614940026,0.0,1
25.4078471660614,9.565984025838272,-10.392830297362785,0.6138351056538238,9.565946815193712,-10.392789800190304,7.71782866027851,-2.3694878605767697,0.7366434751533102,328.67565135184674,251.69014056013316,0.0,1
25.507701873779297,9.56961216776803,-10.395992913469117,0.6790575048894113,9.569576616958583,-10.395964717249452,7.70759818934785,-2.392191244380515,0.7868040120624588,329.0927059858435,252.14980413502846,0.0,1
25.607634782791138,9.573413318001192,-10.398913109997501,0.7468113835321791,9.573373137543964,-10.398882798892696,7.708584362701321,-2.3910962227006958,0.8547918595468215,329.09069949922997,252.15882507905724,0.0,1
25.707701683044434,9.577190698420946,-10.402536843106397,0.8180075500343669,9.577156416642044,-10.40249017840256,7.696716088406651,-2.3968228909486005,0.9794167994144793,329.53016209191094,251.48638748220722,0.0,0
25.807645082473755,9.580481706773297,-10.40733704343073,0.8854752570092868,9.580451660007844,-10.40729706532182,7.688858880187183,-2.4411685856925134,1.1204520045800568,330.6562160732995,251.62737201489483,0.0,3
25.90768527984619,9.583369437718359,-10.410946374623828,0.950481853240309,9.58333831448612,-10.410909931813821,7.689344260852839,-2.44030089747772,1.1856216837788165,330.644256153235,251.62466729071605,0.0,1
26.007534503936768,9.586954981012102,-10.414667932692902,1.0179789033496836,9.586912529824035,-10.414642944733188,7.679332150207524,-2.412068016027529,1.3116155183275795,329.89431964870533,250.29525832942196,0.0,1
26.10749650001526,9.596453183317935,-10.404303242083017,1.0813211294501177,9.596285795855286,-10.404540953771612,7.676693233259945,-2.4091434878596747,1.405948980846225,329.8438033989848,250.1049577999192,0.0,0
26.207504987716675,9.619253947091616,-10.369793919736066,1.1453548472458508,9.61897704437065,-10.37022529408319,7.677023157705547,-2.3978990395281823,1.4587108092186603,329.7178595048703,250.02923402107083,0.0,0
26.307558059692383,9.650503570723151,-10.316522783167878,1.2154966898983213,9.650164880123935,-10.31715131698513,7.68295335964675,-2.3853307325878355,1.5162179950814316,329.4671695917737,249.8343894532507,0.0,1
26.407795429229736,9.685650317606196,-10.242517093242993,1.2873621052269668,9.685302040045523,-10.243340750301117,7.686978989960383,-2.367003121660525,1.59537771557053,329.18780539229226,249.63824806013417,0.0,1
26.507636070251465,9.716562225366278,-10.158366498960174,1.3484256368610028,9.716288582947074,-10.159226785731768,7.6880323506546855,-2.345759502845319,1.657098058163395,328.83069461181213,249.28087135439827,0.0,0
26.60759162902832,9.740955469084302,-10.071204888679581,1.3984790336715223,9.740740761902478,-10.072091639665155,7.688741086944957,-2.3262723664834373,1.700788844472663,328.3709983691481,248.85594919945794,0.0,2
26.707776069641113,9.759715012130584,-9.981472636251848,1.4387919184306968,9.759551686250829,-9.98238252519197,7.686160214427554,-2.307053301158663,1.7418405548461022,327.92175093876125,248.42145018639303,0.0,1
26.80751943588257,9.773977018182459,-9.889448574356225,1.4706541304058272,9.773852790818351,-9.890375422636685,7.682866134829779,-2.286955455958408,1.7733297650449316,327.41496072699687,247.9478816948567,0.0,0
26.907757997512817,9.78481501855851,-9.797858374786477,1.4936478863206077,9.784720281088937,-9.798764894164977,7.679484012435412,-2.267633292195592,1.7962303475282708,326.90265870683123,247.4570899231838,0.0,1
27.007655143737793,9.793124784482735,-9.7070659971518,1.5116002607047438,9.793052001783922,-9.707978986959624,7.676231586387613,-2.2486397510056677,1.814346927285479,326.40530599499016,246.94756284677717,0.0,1
27.107579469680786,9.799494210347786,-9.615222899325778,1.5256069730551307,9.79943880051521,-9.616146809634085,7.672244865669672,-2.2300158613439707,1.828479836339966,325.887924889967,246.45241704856872,0.0,1
27.207570552825928,9.804344623305333,-9.522204294498048,1.5365191194162775,9.804302498505086,-9.523139775934807,7.667254526566495,-2.210100627469453,1.8436308822045286,325.358539143429,245.93002838327254,0.0,2
27.307673692703247,9.808014181738725,-9.427892618043078,1.544979314161719,9.807982685245086,-9.42883457865556,7.6615282671862595,-2.1903538600758203,1.8526630657712102,324.8439138748523,245.40623807387755,0.0,15
27.407516717910767,9.810800318576169,-9.334702624719416,1.5508721421114218,9.810775777896946,-9.335625720919497,7.655606668241332,-2.1706837332466695,1.8587877360863199,324.32974369214037,244.88334996395878,0.0,15
27.507531881332397,9.812930276335699,-9.242960896204472,1.5555794693618756,9.812911644605778,-9.24387911883938,7.6504098382011225,-2.1520346584632066,1.861965863520975,323.84648345657195,244.35941069786995,0.0,19
27.60759711265564,9.81456089097833,-9.150641253123426,1.559201659603017,9.81454668119264,-9.151568594427511,7.644600360493638,-2.133132230157093,1.8667257905698673,323.3479207437639,243.83576258988415,0.0,13
27.707556009292603,9.81580134938759,-9.057357501605109,1.5620117396561235,9.815790666696143,-9.058295204408125,7.639213641515312,-2.114099771319077,1.8696761963205297,322.85633994196354,243.31344540840664,0.0,15
27.807605266571045,9.816740181038504,-8.962964208816238,1.5641716902393248,9.816732098837637,-8.96390512343681,7.63297617286538,-2.094611776004724,1.8696899493358756,322.37244682592336,242.8052981484317,0.0,15
27.90750741958618,9.81744918313807,-8.867616932595336,1.5658411360871782,9.817443203788114,-8.868570897111253,7.6271423137632395,-2.0753052377366776,1.8713590651599095,321.8795901497182,242.28864863314854,0.0,16
28.007500886917114,9.81798990863625,-8.773220342137092,1.5668755392712825,9.817985122630212,-8.774155558022828,7.6210741533580695,-2.0558263589502186,1.8742633054469824,321.4110654027483,241.78405535579074,0.0,15
28.107571363449097,9.818396079059838,-8.680432203807074,1.567706357143093,9.81839226687623,-8.681359366579938,7.615162041116328,-2.0370454283697628,1.8752669122106904,320.9539003408719,241.29863459708156,0.0,16
28.207523822784424,9.818715388990775,-8.58734823930714,1.568596926500998,9.818712712761707,-8.588278461350543,7.609332256899005,-2.0183896209969707,1.874727645165937,320.5124929752102,240.8197030074806,0.0,15
28.30752396583557,9.818950077590769,-8.493458496898757,1.5691448656149005,9.81894809113535,-8.494404431135095,7.603578947137931,-1.9992876007452163,1.8749622905301784,320.07346657411193,240.33636841185472,0.0,12
28.407525539398193,9.819126154595372,-8.39812262029823,1.5695484831902105,9.819124672646165,-8.399072993085472,7.597674682134782,-1.97995626231153,1.875757817015402,319.64812530167325,239.86632982973325,0.0,17
28.50746750831604,9.819263034602958,-8.304082731807936,1.5697789944467166,9.819261822696388,-8.305014411878572,7.5915651166442375,-1.9607702806506284,1.8749002806303978,319.22128875477574,239.40257930805697,0.0,15
28.607502460479736,9.819370004245146,-8.211637038036582,1.5700152180004787,9.819369039454255,-8.212561347741604,7.585583520023738,-1.9418251663865187,1.876086497525951,318.81332338958686,238.9615100694609,0.0,15
28.70747184753418,9.819449499822753,-8.118805355595013,1.5702705037328688,9.819448813317466,-8.119738341155994,7.579291421659292,-1.9228270620981711,1.8751020303924548,318.4096351307637,238.52193494598563,0.0,16
28.80744242668152,9.819505544028496,-8.024973617906475,1.5703917941714045,9.81950485581284,-8.025908575168383,7.573476231550837,-1.9038292280397482,1.87590889212501,318.00713308518647,238.08446585153146,0.0,14
28.907480001449585,9.819547993210561,-7.93030957723599,1.5705076401789742,9.819547777584486,-7.931265164922342,7.56742517583907,-1.8846369983371059,1.877335171307774,317.6131290478415,237.65566750249906,0.0,15
29.007415533065796,9.819578650170605,-7.83396631239105,1.5705699542050453,9.819578264648092,-7.834926836267507,7.561361490695756,-1.8652323400498898,1.8781847270289376,317.22122274838006,237.22188388614333,0.0,15
29.107465982437134,9.819604232756578,-7.738900350170979,1.5706132331614004,9.819604005050333,-7.739842282451855,7.556754214622117,-1.8497097674563951,1.877829476080761,316.9093904050628,236.88748113354146,0.0,19
29.208025217056274,9.819621735303945,-7.664105095939437,1.5706397637587255,9.81962476834885,-7.6464780709239,7.550555962823841,-1.8304534634231795,1.8789261711873089,316.5450643902226,236.48901146892155,0.0,16
29.30766272544861,9.819634170945323,-7.570716762369059,1.5706910272292756,9.819636377594986,-7.552942438411358,7.544574854852362,-1.8113470808710834,1.881219475861737,316.18946790843216,236.09330579229945,0.0,15
29.40782070159912,9.819645240026057,-7.476558828716654,1.5707168550173818,9.819645145046932,-7.477505424275422,7.538541034338482,-1.792243614053507,1.8798122496741008,315.8492170742943,235.69681315127528,0.0,12
29.507567882537842,9.819653097020476,-7.380879996083493,1.5707327154062658,9.819654510207632,-7.3626465633187825,7.53243749742237,-1.7726483104011321,1.8818659099158401,315.50205880099804,235.3132712428315,0.0,13
29.607733964920044,9.819659932649953,-7.285824181195894,1.5707428574324476,9.819661116517093,-7.267972162377604,7.52644611269753,-1.7536276995773923,1.880688945703649,315.17306641718784,234.9354535927096,0.0,15
29.707896947860718,9.819666390872428,-7.192557463033524,1.570746444826642,9.819667212436906,-7.174993945146569,7.520534198676277,-1.7348876402885216,1.881299717654139,314.86472069550643,234.5768747972822,0.0,17
29.807911157608032,9.819669749649751,-7.099469459591491,1.5707666213216536,9.819670404263471,-7.081751445663137,7.514559996826632,-1.7160782322829857,1.882754908329026,314.56324880658264,234.22703721149804,0.0,16
29.90824866294861,9.819672252543434,-7.0056614517012905,1.5707732283557165,9.819672758731244,-6.987742988907864,7.508313297922249,-1.6971225142324482,1.8821649940059633,314.2681693695379,233.88555270325185,0.0,15
30.007943630218506,9.819674255325697,-6.910388883939915,1.5707768358703742,9.81967468141064,-6.892234619262691,7.502124786167307,-1.6779633876977655,1.8828525255377355,313.97959970055115,233.53503686424784,0.0,14
30.10765528678894,9.819675798004722,-6.815747222903907,1.5707896488860993,9.819675893709872,-6.797974106730284,7.49588498824677,-1.6586995829469648,1.8837565114669919,313.7038549650108,233.19419573084278,0.0,16
30.20812678337097,9.819676053884907,-6.722906352990986,1.5707942357906595,9.819676074064134,-6.705463960493451,7.489850249242455,-1.6399635229004859,1.883099511939838,313.4408428859484,232.8724482905509,0.0,16
30.307957410812378,9.819677506345817,-6.631797738230984,1.5707862178483865,9.81967759633499,-6.6141249806658635,7.483817122267694,-1.6215000254749727,1.8849929869084239,313.1898254074337,232.57120167624498,0.0,23
30.40763568878174,9.81967884087999,-6.538040033211606,1.5707846092752524,9.81967882743182,-6.538979461460603,7.477877941168243,-1.602607683275187,1.885938846075296,312.94007704188317,232.26727580258466,0.0,22
30.507611513137817,9.819679676254307,-6.443384271462829,1.5707854309174345,9.81967966381295,-6.444335418666446,7.471574783071921,-1.5838269563605278,1.8863989037172992,312.6952101074597,231.95758426464505,0.0,28
30.607625007629395,9.819680731457069,-6.349159504772194,1.5707852427443025,9.819680719501793,-6.350092574398512,7.465469540879302,-1.5648773751399063,1.8873797082346868,312.45961898805353,231.66154324735697,0.0,29
30.707966089248657,9.819682042900661,-6.256683670585045,1.5707845033078889,9.819682043225189,-6.257602060101489,7.459490187054231,-1.5463940487792365,1.8876829159714645,312.23439256778977,231.38832655987636,0.0,22
30.807623386383057,9.81968238610749,-6.164204825050217,1.570790274632031,9.81968237938319,-6.16513125817131,7.4535710969610784,-1.5277264649650406,1.8880960998736505,312.0199511607625,231.12379420739367,0.0,21
30.907907485961914,9.819682896554387,-6.07080267167829,1.5707893381115003,9.819682888667709,-6.071738537842712,7.447622536356614,-1.5088641113745203,1.8880188951359722,311.81479141451376,230.8568162384964,0.0,24
31.007668495178223,9.81968348883921,-5.976653604856406,1.5707897795003958,9.819683481509152,-5.977600543273601,7.44116294944094,-1.490099027507506,1.8890518483363572,311.61506963307176,230.60383596364048,0.0,27
31.107752799987793,9.819683899366956,-5.880940083850598,1.5707891182017264,9.819683891187966,-5.881900115786357,7.434626880755462,-1.4708970405923372,1.8891793453386172,311.41748681558107,230.3467738928847,0.0,28
31.207727193832397,9.819684467674584,-5.785820274819222,1.5707903566637051,9.819684461762504,-5.786762312176184,7.428013481516127,-1.4514616142170425,1.8893484290408025,311.23141991997113,230.10986107715627,0.0,25
31.30762219429016,9.819685638726174,-5.6924870580458595,1.570781027151252,9.819685637261909,-5.693412734489407,7.421838365676427,-1.432771448953856,1.8895855974922653,311.0726648174714,229.8743685943896,0.0,34
31.407870531082153,9.819685630415144,-5.599358846007567,1.570792355646773,9.819685626177979,-5.600291790417929,7.415568092984464,-1.4138753142431861,1.8900612920363071,310.90582937766663,229.64474486244123,0.0,25
31.50757336616516,9.819685678792078,-5.505510411301181,1.570792197469959,9.81968567434034,-5.506453894876365,7.409215411838548,-1.3949925555455847,1.8905285014406987,310.7458233060143,229.42849737458852,0.0,31
31.607571840286255,9.819685968485228,-5.410197369305041,1.5707907825944323,9.8196859622778,-5.411153257189789,7.402888685613338,-1.3756246419796767,1.890936192721602,310.59205164761926,229.2073318223822,0.0,38
31.707618236541748,9.81968634902415,-5.31548517919733,1.5707915873098561,9.819686344527074,-5.31642315802906,7.396413715972629,-1.3566327498980433,1.8914588081551702,310.4644175588972,228.99921812115133,0.0,35
31.807620525360107,9.81968724927305,-5.22254526602932,1.5707853271549679,9.819687250639282,-5.223467581224305,7.390268602275861,-1.3380014715463866,1.8900377594332523,310.33748308680225,228.80864168124583,0.0,30
31.907668590545654,9.819687227738923,-5.129715762976632,1.5707929545880617,9.819687224065019,-5.130645737829167,7.383878573372052,-1.319551110511068,1.8899770035993373,310.21376949179455,228.62044884672008,0.0,36
32.007731676101685,9.819687470266475,-5.0359147474142185,1.5707914672950927,9.819687464790707,-5.03685471013835,7.377732851228186,-1.3006284843287168,1.889618080208488,310.0948805097852,228.4458498519558,0.0,29
32.10756230354309,9.819687955833272,-4.941310175886915,1.5707910187206748,9.81968794981544,-4.942261912734265,7.371719281709284,-1.2814278510440602,1.8898375252179136,309.993474859459,228.27278835202137,0.0,29
32.207587480545044,9.819687743414965,-4.84700627226911,1.5708042619105556,9.819687752211602,-4.8479401683168755,7.365623450694892,-1.2622572924773792,1.889105456448225,309.8999348972893,228.11341717077505,0.0,37
32.307631969451904,9.819687448090702,-4.7544957314959575,1.570769453002697,9.819687424532463,-4.755414460948086,7.35953065172967,-1.2437473738820717,1.8891876069929827,309.82110256638305,227.96165707160876,0.0,39
32.40780472755432,9.819688216948874,-4.661971984581376,1.57078864925889,9.819688208060747,-4.662898889041481,7.35341091823579,-1.2253173995620545,1.8901361344976073,309.75311033833384,227.8205813675882,0.0,40
32.50758337974548,9.819688938710103,-4.568520711298757,1.570788074697718,9.819688929136186,-4.569457072537721,7.347165693170243,-1.2064656561046965,1.8900799763976408,309.688098915411,227.67615541324085,0.0,37
32.60755252838135,9.81968980733464,-4.474315145263642,1.5707883146876205,9.819689798060347,-4.475262611058876,7.341036576711097,-1.187590428621772,1.8900929192868745,309.6391420294284,227.54464904375394,0.0,35
32.707571029663086,9.819690493371787,-4.3785435783116196,1.5707877889997732,9.81969048339238,-4.379504190188467,7.334688640961215,-1.1682610849961979,1.8893800252542272,309.5979102265281,227.41567242757964,0.0,37
32.80753779411316,9.819690606308797,-4.283355214376695,1.5708014940542832,9.819690611909518,-4.284297947974493,7.328458206117014,-1.1491506661358926,1.8908656548570124,309.55819770267505,227.30758202530563,0.0,42
32.90750575065613,9.819689611942506,-4.189958770976565,1.570803977917888,9.819689622016918,-4.190884095534389,7.322618753660119,-1.130300624866866,1.8915431908693903,309.5290383431461,227.2062045735234,0.0,39
33.00742816925049,9.81968848350153,-4.098309174342464,1.5708059982840177,9.819688496012544,-4.099217016556021,7.3163862872431285,-1.1119488211349913,1.8929086233174275,309.5049493545284,227.1103734413587,0.0,36
33.10760021209717,9.819686381893304,-4.008407809092558,1.5708231870515235,9.8196864139649,-4.009298166117825,7.310332390186128,-1.0941633670085127,1.8931322162721627,309.4959441058523,227.02568758116792,0.0,40
33.20774006843567,9.819687541901196,-3.9193981058442224,1.5707609766506148,9.819687497228756,-3.9202885628689277,7.304613266700548,-1.0764490454302513,1.8925176983849672,309.4896672333501,226.94318478707115,0.0,40
33.30752992630005,9.819694880568965,-3.8239235668814175,1.5707872455266505,9.819694866188357,-3.8249479978778242,7.298538873202575,-1.05735298194981,1.894071410571987,309.49102599099143,226.87041961016894,0.0,46
33.40770936012268,9.819697632720496,-3.7205701391517003,1.570774331110551,9.819697603499959,-3.721606573264939,7.291546257103048,-1.0367964198359503,1.8946695695483702,309.5142100196991,226.79570366220793,0.0,40
33.50756883621216,9.819700377853614,-3.615657445714507,1.5707688839922864,9.819700362585143,-3.616716928759532,7.284626770016174,-1.01597172083683,1.8934588034785047,309.54460715162736,226.72628162256123,0.0,44
33.60753679275513,9.819702534814628,-3.5085497754681625,1.5707720715627815,9.819702525760027,-3.5096290633355194,7.277403593948824,-0.9944715943962819,1.8931789262837364,309.5938609062961,226.67750210878506,0.0,41
33.707621812820435,9.819704203489293,-3.3992543061276983,1.570788210345146,9.81970419087321,-3.400348465349184,7.2700235810639295,-0.9725741798085672,1.8944203053275517,309.6568852879635,226.6315417598727,0.0,41
33.807610750198364,9.819705323963753,-3.2878769735558797,1.5707935408387417,9.819705317859768,-3.2889973718847485,7.262494280044688,-0.9500267161169157,1.8948405380617914,309.7267877893821,226.60527748072286,0.0,49
33.907594203948975,9.819404269808125,-3.174522719257812,1.5675877265840101,9.81941323486867,-3.1756585683279854,7.255017517500567,-0.9275629653693853,1.8916360653408113,309.8095367800325,226.57850228005722,0.0,55
34.00752377510071,9.817900410600481,-3.061396187592755,1.549902030064826,9.817916124788375,-3.062529728733313,7.245862574837458,-0.9053472267045782,1.8737116301171564,309.8986636361442,226.57318048324274,0.0,53
34.10750770568848,9.816615057581672,-2.948582520192234,1.524157058597559,9.81661625201625,-2.949712361547552,7.238901126986341,-0.886812033548444,1.8561714607003779,310.02195373446483,226.54050814568646,0.0,51
34.20767903327942,9.817199131923541,-2.8361905540015253,1.4914067928081314,9.81717269774698,-2.8373171639609107,7.229598131013242,-0.8578921068766172,1.8212754259865949,310.1672100320054,226.50787048044577,0.0,51
34.307594537734985,9.826101395215858,-2.7216573103521045,1.4913814592598853,9.826008762803948,-2.7227945574029007,7.224756023763445,-0.839452246784302,1.8197186936735585,310.29738535649085,226.57124631760217,0.0,48
34.4077091217041,9.835009559463339,-2.6088506792880386,1.496798194889386,9.834923276400279,-2.609969956115859,7.217662753656761,-0.8114070878579588,1.8237128125576787,310.5064659722465,226.70058646571044,0.0,48
34.50757670402527,9.843335168567688,-2.4978175755917005,1.50115387416692,9.843254235104801,-2.49891914729868,7.211721658189137,-0.7887936327897467,1.827658840114413,310.6862199727999,226.79399021001998,0.0,58
34.607521533966064,9.851189866394042,-2.3885490101599607,1.5044575086760867,9.851113039847368,-2.389635521859152,7.206146985512285,-0.7663404841093707,1.8289333767305453,310.8800562967611,226.90937137877214,0.0,55
34.70739531517029,9.858714174994027,-2.2802430665436777,1.5066550260083464,9.858640278144538,-2.2813257454369205,7.200143194266393,-0.7442697681008181,1.832182522889865,311.08094358734337,227.0284466466863,0.0,60
34.807621002197266,9.865995873408941,-2.169880629221098,1.508030274911772,9.865922747438205,-2.1709854199670806,7.19393236207975,-0.7218030417902769,1.832091680024891,311.2971303001566,227.15905429982433,0.0,76
34.91107726097107,9.87307589999325,-2.060414116739878,1.5120137027369085,9.873007714822284,-2.0614999614828635,7.188388340674091,-0.6998912054744673,1.836546488966584,311.52529797148344,227.31098494097603,0.0,76
35.00831937789917,9.879686322198532,-1.9527183372817358,1.5153535916691507,9.879622176761648,-1.953787903097892,7.1835774077548535,-0.6824590937956738,1.8392636379556693,311.72193465439074,227.43475621527804,0.0,92
35.10761594772339,9.885954690841926,-1.8462897077745448,1.5177579250349216,9.885893276700704,-1.8473636185856683,7.1777592472392815,-0.6611528039265874,1.8429016460858847,311.9648739973258,227.59808837122551,0.0,82
35.20926570892334,9.89196451135724,-1.7376361819026107,1.5194069981428457,9.891904710339642,-1.7387192647165985,7.170696251122852,-0.6349335282283564,1.8473819498786095,312.27144541581896,227.78712452996965,0.0,82
35.307496309280396,9.897733329007206,-1.6303320390872074,1.5231275821678385,9.897677890355752,-1.6313962725661546,7.1645560150615175,-0.6131970412479533,1.8509815426507898,312.53979223774974,227.95949578970396,0.0,96
35.407498598098755,9.903082808705404,-1.5247962634440686,1.5262753677246046,9.903031105532357,-1.5258429374396394,7.1586638247295555,-0.5916100915667787,1.8552811530722426,312.79887046996805,228.13319977104607,0.0,96
35.50751352310181,9.908100000515658,-1.42031151489505,1.5287581335894578,9.908051057599485,-1.4213655891652193,7.152434704133314,-0.5701315024001155,1.8578008965715254,313.06318156519836,228.3288499950828,0.0,105
35.611064434051514,9.912850460854383,-1.3137539093279913,1.5305427572294685,9.91280375631763,-1.3148299954211533,7.147472811055024,-0.5529810867159944,1.859049976351848,313.30647438663533,228.4790437026588,0.0,110
35.71100354194641,9.917411693570365,-1.204734215082649,1.5316687143431076,9.91736676208523,-1.2058398235782475,7.14355084392229,-0.5399305660307455,1.860151101845132,313.5002887023079,228.59933992940148,0.0,126
35.807573556900024,9.920970225089768,-1.1139808105232332,1.531351268765656,9.920925596592705,-1.1151182684641758,7.136719105716971,-0.5176428024675859,1.863026867841777,313.8258002982313,228.81683882471725,0.0,131
35.90742468833923,9.924685673958221,-1.0005751497812445,1.5237691571441059,9.92536058202887,-0.9789945805700762,7.128480872477639,-0.49049155093054586,1.8583332453709305,314.2199055667376,229.09147706656114,0.0,135
36.00755739212036,9.928360390261734,-0.8868204043774944,1.4985119993653118,9.92833322548827,-0.887937563428169,7.12202518139032,-0.46638511623662765,1.842727932950275,314.5873663783968,229.33686247177326,0.0,140
